STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3155;201110061425;201110061425;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061426;201110061426;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061427;201110061427;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061428;201110061428;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061429;201110061429;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061430;201110061430;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061431;201110061431;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061432;201110061432;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061433;201110061433;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061434;201110061434;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061435;201110061435;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061436;201110061436;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061437;201110061437;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061438;201110061438;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061439;201110061439;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061440;201110061440;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061441;201110061441;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061442;201110061442;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061443;201110061443;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061444;201110061444;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061445;201110061445;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061446;201110061446;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061447;201110061447;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061448;201110061448;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061449;201110061449;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061450;201110061450;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061451;201110061451;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061452;201110061452;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061453;201110061453;    3;  0.00;  -999;  -999;-999;eor
